199,18.0,Editing,Fixed an issue where input method editing would sporadically drop the composition range. (280291@main)  (130020224),https://commits.webkit.org/280291@main,https://bugs.webkit.org/buglist.cgi?content=280291@main
199,,JavaScript,Added support for Uint8Array.prototype.toBase64 and Uint8Array.prototype.toHex. (280654@main)  (129045737),https://commits.webkit.org/280654@main,https://bugs.webkit.org/buglist.cgi?content=280654@main
199,18.0,JavaScript,Fixed Intl.DurationFormat for numeric and 2-digit. (280460@main)  (130279541),https://commits.webkit.org/280460@main,https://bugs.webkit.org/buglist.cgi?content=280460@main
199,,Media,Fixed missing picture-in-picture when leaving Safari with picture-in-picture enabled from video viewer. (279877@main)  (124376686),https://commits.webkit.org/279877@main,https://bugs.webkit.org/buglist.cgi?content=279877@main
199,,Media,Fixed a hang in WebAudio. (280604@main)  (130531570),https://commits.webkit.org/280604@main,https://bugs.webkit.org/buglist.cgi?content=280604@main
199,18.0,Rendering,"Fixed support for border, padding, and margin on mfrac and mspace elements in MathML. (280665@main)  (131119823)",https://commits.webkit.org/280665@main,https://bugs.webkit.org/buglist.cgi?content=280665@main
199,18.0,Text,Fixed disclosure counter styles to consider writing-mode. (280433@main)  (130468537),https://commits.webkit.org/280433@main,https://bugs.webkit.org/buglist.cgi?content=280433@main
199,,WebRTC,Fixed RTCAudioPlayoutStats to match web specifications. (280461@main)  (130767124),https://commits.webkit.org/280461@main,https://bugs.webkit.org/buglist.cgi?content=280461@main
200,,CSS,Fixed: Optimized Masonry Grids for items with a span of 1. (280919@main)  (131407028),https://commits.webkit.org/280919@main,https://bugs.webkit.org/buglist.cgi?content=280919@main
200,,JavaScript,Implemented Uint8Array.prototype.toHex in SIMD. (280719@main)  (131249821),https://commits.webkit.org/280719@main,https://bugs.webkit.org/buglist.cgi?content=280719@main
200,,JavaScript,Fixed class field initializers to disallow yield and await expressions. (280837@main)  (119044881),https://commits.webkit.org/280837@main,https://bugs.webkit.org/buglist.cgi?content=280837@main
200,,JavaScript,Fixed DestructuringAssignmentTarget to be evaluated prior to calling [[Get]] or a stepping iterator. (281013@main)  (121960976),https://commits.webkit.org/281013@main,https://bugs.webkit.org/buglist.cgi?content=281013@main
200,,JavaScript,Fixed throwing an exception for negative exponent in BigInt in the JIT compiler. (280841@main)  (131051084),https://commits.webkit.org/280841@main,https://bugs.webkit.org/buglist.cgi?content=280841@main
200,,JavaScript,Fixed RegExp range quantifier to allow 2^53 – 1. (280953@main)  (131710011),https://commits.webkit.org/280953@main,https://bugs.webkit.org/buglist.cgi?content=280953@main
200,18.0,Rendering,Fixed garbled bold text caused by glyph lookup using the wrong font’s glyph IDs when multiple installed fonts have the same name. (281022@main)  (129891005) (FB13909556),https://commits.webkit.org/281022@main,https://bugs.webkit.org/buglist.cgi?content=281022@main
200,17.6,Rendering,Fixed scrolling of content overflowing a flex item in an end-aligned flex container. (279992@main)  (131201271),https://commits.webkit.org/279992@main,https://bugs.webkit.org/buglist.cgi?content=279992@main
200,18.0,Web Extensions,Fixed Service Workers not appearing in the Develop menu or remote Web Inspector menu. (280912@main)  (130712941),https://commits.webkit.org/280912@main,https://bugs.webkit.org/buglist.cgi?content=280912@main
201,,CSS,Fixed defaults for text underline position and text emphasis marks in CJK languages. (281445@main)  (132444497),https://commits.webkit.org/281445@main,https://bugs.webkit.org/buglist.cgi?content=281445@main
201,18.0,CSS,Fixed some CSS properties causing quotes to be reset. (281444@main)  (132585704),https://commits.webkit.org/281444@main,https://bugs.webkit.org/buglist.cgi?content=281444@main
201,,DOM,Added auxclick event support for Pointer Events. (281169@main)  (25988904),https://commits.webkit.org/281169@main,https://bugs.webkit.org/buglist.cgi?content=281169@main
201,,DOM,Implemented new dialog initial focus algorithm to match specification changes. (281215@main)  (104667732),https://commits.webkit.org/281215@main,https://bugs.webkit.org/buglist.cgi?content=281215@main
201,,DOM,Fixed pointer events generated from platform mouse events to use the platform event’s timestamp. (281161@main)  (132051812),https://commits.webkit.org/281161@main,https://bugs.webkit.org/buglist.cgi?content=281161@main
201,,DOM,Fixed popover tab navigation. (281167@main)  (132129060),https://commits.webkit.org/281167@main,https://bugs.webkit.org/buglist.cgi?content=281167@main
201,,DOM,Fixed two mousemove events dispatched when the mouse enters a web view window instead of a single one. (281225@main)  (132251320),https://commits.webkit.org/281225@main,https://bugs.webkit.org/buglist.cgi?content=281225@main
201,,JavaScript,Fixed Uint8Array#setFromBase64 to decode and write chunks which occur prior to bad data. (281174@main)  (132198988),https://commits.webkit.org/281174@main,https://bugs.webkit.org/buglist.cgi?content=281174@main
201,18.0,Media,Fixed picture-in-picture when hiding the <video> element while in Viewer. (281266@main)  (131786564),https://commits.webkit.org/281266@main,https://bugs.webkit.org/buglist.cgi?content=281266@main
201,18.0,Media,Fixed the return button not working after the video is paused and played in picture-in-picture. (281145@main)  (131791367),https://commits.webkit.org/281145@main,https://bugs.webkit.org/buglist.cgi?content=281145@main
201,18.0,PDF,Fixed “Open with Preview” context menu item to work with locked PDF documents. (281413@main)  (132033502),https://commits.webkit.org/281413@main,https://bugs.webkit.org/buglist.cgi?content=281413@main
201,,Rendering,Added support for text-underline-position: left and  text-underline-position: right. (281446@main)  (130621143),https://commits.webkit.org/281446@main,https://bugs.webkit.org/buglist.cgi?content=281446@main
201,,SVG,Fixed zooming in or out of an SVG with transform-origin. (281265@main)  (96318505),https://commits.webkit.org/281265@main,https://bugs.webkit.org/buglist.cgi?content=281265@main
201,,Web Animations,Added support for discrete animations on text-underline-position. (281245@main)  (94615165),https://commits.webkit.org/281245@main,https://bugs.webkit.org/buglist.cgi?content=281245@main
201,,Web Animations,Added support for discrete animations on text-box-edge. (281252@main)  (132303461),https://commits.webkit.org/281252@main,https://bugs.webkit.org/buglist.cgi?content=281252@main
201,18.0,Web Extensions,Fixed web extensions unable to start due to an issue parsing declarativeNetRequest rules.  (130861213) (FB14145801),,
201,,Web Extensions,Fixed web extensions not able to display images defined in web_accessible_resources. (281157@main)  (131750151) (FB14319689),https://commits.webkit.org/281157@main,https://bugs.webkit.org/buglist.cgi?content=281157@main
202,,Accessibility,Fixed text-transform: full-size-kana to not affect AT/speech output. (282258@main)  (115504070),https://commits.webkit.org/282258@main,https://bugs.webkit.org/buglist.cgi?content=282258@main
202,,CSS,Added support for background-clip: border-area. (282202@main)  (133788384),https://commits.webkit.org/282202@main,https://bugs.webkit.org/buglist.cgi?content=282202@main
202,,CSS,Added support for line-fit-edge and updated text-box-edge. (282228@main)  (133834296),https://commits.webkit.org/282228@main,https://bugs.webkit.org/buglist.cgi?content=282228@main
202,,CSS,Added support for the text-box shorthand. (282282@main)  (133942602),https://commits.webkit.org/282282@main,https://bugs.webkit.org/buglist.cgi?content=282282@main
202,,CSS,Added support for ruby-align. (282106@main)  (133656625),https://commits.webkit.org/282106@main,https://bugs.webkit.org/buglist.cgi?content=282106@main
202,,CSS,Added support for unprefixed ruby-position. (281804@main)  (86128259),https://commits.webkit.org/281804@main,https://bugs.webkit.org/buglist.cgi?content=281804@main
202,,CSS,Added support for scrollbar-width. (282068@main)  (133019206),https://commits.webkit.org/282068@main,https://bugs.webkit.org/buglist.cgi?content=282068@main
202,,CSS,Added support for view transition types. (282344@main)  (133610087),https://commits.webkit.org/282344@main,https://bugs.webkit.org/buglist.cgi?content=282344@main
202,,CSS,Added support for the shape() function. (281924@main)  (133322584),https://commits.webkit.org/281924@main,https://bugs.webkit.org/buglist.cgi?content=281924@main
202,,CSS,Added support for closest-corner and farthest-corner in circle and ellipse shapes. (281808@main)  (132936677),https://commits.webkit.org/281808@main,https://bugs.webkit.org/buglist.cgi?content=281808@main
202,,CSS,Added support for the color-layers() function. (282334@main)  (134013898),https://commits.webkit.org/282334@main,https://bugs.webkit.org/buglist.cgi?content=282334@main
202,,CSS,Added support for @property <string> syntax.  (281872@main)  (133250776),https://commits.webkit.org/281872@main,https://bugs.webkit.org/buglist.cgi?content=281872@main
202,,CSS,Added support for ::target-text. (282356@main)  (134010063),https://commits.webkit.org/282356@main,https://bugs.webkit.org/buglist.cgi?content=282356@main
202,,CSS,Added support for @page margin descriptors. (282048@main)  (118773100),https://commits.webkit.org/282048@main,https://bugs.webkit.org/buglist.cgi?content=282048@main
202,,CSS,Added support for jis-b4 and jis-b5 sizes for @page. (281814@main)  (133138325),https://commits.webkit.org/281814@main,https://bugs.webkit.org/buglist.cgi?content=281814@main
202,,CSS,Fixed -webkit-line-clamp: none to be parsable. (281826@main)  (103158259),https://commits.webkit.org/281826@main,https://bugs.webkit.org/buglist.cgi?content=281826@main
202,,CSS,"Fixed serialization of place-content, place-items, and place-self properties. (281476@main)  (125415088)",https://commits.webkit.org/281476@main,https://bugs.webkit.org/buglist.cgi?content=281476@main
202,,CSS,Fixed masonry intrinsic sizing with fixed size and auto.  (281677@main)  (132849745),https://commits.webkit.org/281677@main,https://bugs.webkit.org/buglist.cgi?content=281677@main
202,18.0,Editing,Fixed dictation UI no longer showing up when beginning dictation after focusing an empty text field. (281474@main)  (131534054) (FB14277296),https://commits.webkit.org/281474@main,https://bugs.webkit.org/buglist.cgi?content=281474@main
202,,JavaScript,Implemented Float16Array. (281870@main)  (109883982),https://commits.webkit.org/281870@main,https://bugs.webkit.org/buglist.cgi?content=281870@main
202,,JavaScript,Added support for firstDayOfWeek for Intl.Locale info API. (281510@main)  (132731533),https://commits.webkit.org/281510@main,https://bugs.webkit.org/buglist.cgi?content=281510@main
202,,JavaScript,Enabled Base64 and Hex features. (281910@main)  (133312461),https://commits.webkit.org/281910@main,https://bugs.webkit.org/buglist.cgi?content=281910@main
202,,JavaScript,Added support for type reflection for WebAssembly.Module.imports and WebAssembly.Module.exports. (281974@main)  (133429946),https://commits.webkit.org/281974@main,https://bugs.webkit.org/buglist.cgi?content=281974@main
202,,JavaScript,"Fixed roundingMode for seconds, microseconds, and nanoseconds in Intl.DurationFormat. (281955@main)  (130771643)",https://commits.webkit.org/281955@main,https://bugs.webkit.org/buglist.cgi?content=281955@main
202,,Media,Fixed fullscreen error handling to include error messages. (281853@main)  (103073510),https://commits.webkit.org/281853@main,https://bugs.webkit.org/buglist.cgi?content=281853@main
202,,Rendering,Fixed margins used for grid items on relayout. (282092@main)  (113984882),https://commits.webkit.org/282092@main,https://bugs.webkit.org/buglist.cgi?content=282092@main
202,,SVG,Fixed correctly applying clip-path to the SVG element. (281893@main)  (80516912),https://commits.webkit.org/281893@main,https://bugs.webkit.org/buglist.cgi?content=281893@main
202,,SVG,Fixed fill to not be considered a presentation attribute on animation elements. (282100@main)  (128896937),https://commits.webkit.org/282100@main,https://bugs.webkit.org/buglist.cgi?content=282100@main
